kroB100.tsp, 300, 89461.100000, 1.763003832
kroB100.tsp, 300, 96741.300000, 1.119892787
kroB100.tsp, 300, 82999.600000, 1.931333285
a280.tsp, 300, 19432.200000, 18.642174232
a280.tsp, 300, 25772.900000, 5.194608131
a280.tsp, 300, 25203.500000, 5.412627733
a280.tsp, 300, 26504.900000, 4.828884533
a280.tsp, 300, 24172.300000, 7.226355183
st70.tsp, 300, 2735.880000, 0.237399169
st70.tsp, 300, 2735.880000, 0.237717338
st70.tsp, 300, 2735.880000, 0.237290409
st70.tsp, 300, 2085.420000, 0.75513648
st70.tsp, 300, 2085.420000, 0.754357877
pr107.tsp, 300, 202916.000000, 3.143488366
pr107.tsp, 300, 262495.000000, 1.715322769
pr107.tsp, 300, 269828.000000, 2.039119836
pr107.tsp, 300, 249117.000000, 1.78272886
pr107.tsp, 300, 260287.000000, 2.642923211
kroA200.tsp, 300, 169940.000000, 12.314800021
kroA200.tsp, 300, 195097.000000, 8.159890097
kroA200.tsp, 300, 202392.000000, 6.324497462
kroA200.tsp, 300, 190403.000000, 8.887975526
kroA200.tsp, 300, 198579.000000, 7.437955752
rat99.tsp, 300, 4999.760000, 1.046475841
rat99.tsp, 300, 3825.680000, 1.862032856
rat99.tsp, 300, 4232.810000, 1.302473756
rat99.tsp, 300, 4082.920000, 1.613277678
rat99.tsp, 300, 4612.260000, 1.69229489
pr152.tsp, 300, 551897.000000, 3.800267087
pr152.tsp, 300, 885267.000000, 0.702981188
pr152.tsp, 300, 593267.000000, 4.528196416
pr152.tsp, 300, 553645.000000, 5.41647591
pr152.tsp, 300, 671179.000000, 2.524087045
eil51.tsp, 300, 933.374000, 0.365729393
eil51.tsp, 300, 933.374000, 0.364669206
eil51.tsp, 300, 912.339000, 0.343438423
eil51.tsp, 300, 912.339000, 0.342657308
eil51.tsp, 300, 1087.730000, 0.280063493
linhp318.tsp, 300, 344059.000000, 21.823124499
linhp318.tsp, 300, 376177.000000, 17.208973009
linhp318.tsp, 300, 461135.000000, 6.282760254
linhp318.tsp, 300, 435723.000000, 7.190646749
linhp318.tsp, 300, 453261.000000, 6.461557226
kroA150.tsp, 300, 127257.000000, 5.482443365
kroA150.tsp, 300, 119018.000000, 6.339384919
kroA150.tsp, 300, 150265.000000, 4.662326411
kroA150.tsp, 300, 123772.000000, 3.821266022
kroA150.tsp, 300, 222724.000000, 0.339986159
pr136.tsp, 300, 395730.000000, 3.83772118
pr136.tsp, 300, 453681.000000, 3.410879289
pr136.tsp, 300, 510579.000000, 1.949462027
pr136.tsp, 300, 339340.000000, 6.195416627
pr136.tsp, 300, 448588.000000, 3.110729736
pr144.tsp, 300, 578837.000000, 1.650154867
pr144.tsp, 300, 453698.000000, 4.312898918
pr144.tsp, 300, 404279.000000, 5.152894852
pr144.tsp, 300, 435102.000000, 4.350271413
pr144.tsp, 300, 447130.000000, 3.137213878
bier127.tsp, 300, 491190.000000, 0.92493834
bier127.tsp, 300, 491190.000000, 0.924548259
bier127.tsp, 300, 521609.000000, 0.572964479
bier127.tsp, 300, 395314.000000, 2.254450968
bier127.tsp, 300, 467763.000000, 0.849619707
tsp225.tsp, 300, 23590.600000, 9.212089396
tsp225.tsp, 300, 34550.300000, 1.227943418
tsp225.tsp, 300, 25140.600000, 6.246341318
tsp225.tsp, 300, 32969.700000, 1.7847737
tsp225.tsp, 300, 25659.600000, 9.383222431
ch130.tsp, 300, 29476.800000, 1.434655122
ch130.tsp, 300, 25768.400000, 2.991100007
ch130.tsp, 300, 23965.100000, 3.66257348
ch130.tsp, 300, 28317.000000, 1.890652341
ch130.tsp, 300, 24798.400000, 2.993535113
lin318.tsp, 300, 373070.000000, 25.436699371
lin318.tsp, 300, 374330.000000, 20.550179363
lin318.tsp, 300, 457309.000000, 6.005271022
lin318.tsp, 300, 514661.000000, 2.838124512
lin318.tsp, 300, 425088.000000, 12.050273515
eil101.tsp, 300, 1749.220000, 1.849793918
eil101.tsp, 300, 1958.570000, 1.451101239
eil101.tsp, 300, 2607.310000, 0.451083596
eil101.tsp, 300, 2785.200000, 0.263743296
eil101.tsp, 300, 2785.200000, 0.264715713
simple.tsp, 300, 18.000000, 0.03032607
simple.tsp, 300, 18.000000, 0.03005491
simple.tsp, 300, 18.000000, 0.030214562
simple.tsp, 300, 18.000000, 0.029877014
simple.tsp, 300, 18.000000, 0.030337715
kroD100.tsp, 300, 82923.200000, 2.042345629
kroD100.tsp, 300, 82446.200000, 1.464241087
kroD100.tsp, 300, 89999.000000, 1.563121046
kroD100.tsp, 300, 84690.500000, 1.590109413
kroD100.tsp, 300, 112206.000000, 0.598453862
pr439.tsp, 300, 1154620.000000, 53.895462097
pr439.tsp, 300, 1113550.000000, 81.022612316
pr439.tsp, 300, 1198470.000000, 59.749413747
pr439.tsp, 300, 1191470.000000, 61.242098086
pr439.tsp, 300, 1629580.000000, 8.245637491
ts225.tsp, 300, 994949.000000, 10.676523504
ts225.tsp, 300, 907430.000000, 10.975503343
ts225.tsp, 300, 1010360.000000, 10.98414083
ts225.tsp, 300, 1031790.000000, 7.882348374
ts225.tsp, 300, 827285.000000, 19.377674291
pr264.tsp, 300, 606849.000000, 24.086088586
pr264.tsp, 300, 624110.000000, 10.654816242
pr264.tsp, 300, 795957.000000, 4.496653424
pr264.tsp, 300, 631015.000000, 16.377516663
pr264.tsp, 300, 618534.000000, 11.666553315
kroB150.tsp, 300, 149687.000000, 3.969425452
kroB150.tsp, 300, 130918.000000, 3.436930393
kroB150.tsp, 300, 131223.000000, 3.840395474
kroB150.tsp, 300, 135711.000000, 4.29656997
kroB150.tsp, 300, 141193.000000, 5.305730297
pr226.tsp, 300, 1075870.000000, 7.189050565
pr226.tsp, 300, 1435340.000000, 1.095495606
pr226.tsp, 300, 1043710.000000, 10.276844969
pr226.tsp, 300, 1169870.000000, 4.648805371
pr226.tsp, 300, 1035330.000000, 10.579504318
pr299.tsp, 300, 533512.000000, 9.075296059
pr299.tsp, 300, 585901.000000, 4.994978909
pr299.tsp, 300, 539749.000000, 6.487052185
pr299.tsp, 300, 474463.000000, 11.821290069
pr299.tsp, 300, 483832.000000, 11.992131724
kroA100.tsp, 300, 99637.100000, 1.428988393
kroA100.tsp, 300, 106243.000000, 1.045455477
kroA100.tsp, 300, 118383.000000, 0.483068342
kroA100.tsp, 300, 100630.000000, 0.893689531
kroA100.tsp, 300, 132056.000000, 0.262540593
rat195.tsp, 400, 14008.600000, 6.1356452
rat195.tsp, 400, 13245.700000, 10.360967608
rat195.tsp, 400, 14252.500000, 8.127826396
rat195.tsp, 400, 12482.200000, 11.806973276
rat195.tsp, 400, 15172.500000, 4.522952376
kroE100.tsp, 400, 83914.900000, 2.679011881
kroE100.tsp, 400, 84424.400000, 2.858477431
kroE100.tsp, 400, 91213.000000, 2.261631306
kroE100.tsp, 400, 79324.900000, 3.480671516
kroE100.tsp, 400, 78049.400000, 3.105841877
lin105.tsp, 400, 75191.000000, 1.837553195
lin105.tsp, 400, 59378.400000, 2.525017243
lin105.tsp, 400, 99284.700000, 0.313082727
lin105.tsp, 400, 99284.700000, 0.313841799
lin105.tsp, 400, 99284.700000, 0.313742634
pr1002.tsp, 400, 5158660.000000, 228.738098202
pr1002.tsp, 400, 4709660.000000, 607.738201041
pr1002.tsp, 400, 4824190.000000, 287.796663134
pr1002.tsp, 400, 5110070.000000, 173.876226624
pr1002.tsp, 400, 4516900.000000, 477.865897314
gil262.tsp, 400, 15659.500000, 20.956691978
gil262.tsp, 400, 15186.300000, 26.777998778
gil262.tsp, 400, 12940.800000, 39.760588367
gil262.tsp, 400, 22855.400000, 2.655856896
gil262.tsp, 400, 16589.600000, 19.783326527
rat575.tsp, 400, 74800.900000, 109.117471106
rat575.tsp, 400, 81934.900000, 125.129642422
rat575.tsp, 400, 66482.400000, 243.177330265
rat575.tsp, 400, 66445.500000, 228.922167436
rat575.tsp, 400, 84720.500000, 59.468315025
berlin52.tsp, 400, 16969.100000, 0.381469223
berlin52.tsp, 400, 13172.600000, 0.89666141
berlin52.tsp, 400, 16472.000000, 0.310724696
berlin52.tsp, 400, 16472.000000, 0.308646032
berlin52.tsp, 400, 16472.000000, 0.310207418
pr76.tsp, 400, 351047.000000, 1.26721497
pr76.tsp, 400, 299100.000000, 1.586005176
pr76.tsp, 400, 317941.000000, 1.437349935
pr76.tsp, 400, 267911.000000, 1.068531873
pr76.tsp, 400, 265241.000000, 1.222870197
ch150.tsp, 400, 35898.500000, 2.021419498
ch150.tsp, 400, 36295.600000, 2.550832935
ch150.tsp, 400, 28938.000000, 4.928246306
ch150.tsp, 400, 29107.000000, 6.684416316
ch150.tsp, 400, 31283.100000, 3.903214146
kroC100.tsp, 400, 84356.100000, 1.993417408
kroC100.tsp, 400, 78018.700000, 2.909729528
kroC100.tsp, 400, 71983.800000, 3.787437721
kroC100.tsp, 400, 106563.000000, 0.87402105
kroC100.tsp, 400, 66003.300000, 3.358858839
kroB200.tsp, 400, 177198.000000, 7.817210245
kroB200.tsp, 400, 209286.000000, 9.576498197
kroB200.tsp, 400, 191126.000000, 9.650697763
kroB200.tsp, 400, 189517.000000, 10.743848718
kroB200.tsp, 400, 186856.000000, 8.561312298
rat783.tsp, 400, 117832.000000, 175.036163542
rat783.tsp, 400, 129641.000000, 164.018749123
rat783.tsp, 400, 126711.000000, 299.0847768
rat783.tsp, 400, 137330.000000, 169.436425114
rat783.tsp, 400, 128166.000000, 215.24864179
nrw1379.tsp, 400, 1042130.000000, 1104.225716807
nrw1379.tsp, 400, 1049790.000000, 1135.896350518
nrw1379.tsp, 400, 1366900.000000, 26.729411708
nrw1379.tsp, 400, 1153170.000000, 577.039539653
nrw1379.tsp, 400, 1098160.000000, 480.012771266
eil76.tsp, 400, 1382.970000, 1.145704512
eil76.tsp, 400, 1392.590000, 0.970521961
eil76.tsp, 400, 1550.580000, 0.744989487
eil76.tsp, 400, 1153.620000, 1.680226509
eil76.tsp, 400, 1309.630000, 0.889260977
pr124.tsp, 400, 446669.000000, 1.549475697
pr124.tsp, 400, 539049.000000, 0.926054823
pr124.tsp, 400, 362888.000000, 3.088876116
pr124.tsp, 400, 331030.000000, 4.068047255
pr124.tsp, 400, 354004.000000, 2.348028625
kroB100.tsp, 400, 112615.000000, 0.863898534
kroB100.tsp, 400, 112615.000000, 0.861042453
kroB100.tsp, 400, 95310.000000, 1.937013216
kroB100.tsp, 400, 79130.200000, 2.557450845
kroB100.tsp, 400, 76706.000000, 2.208115064
a280.tsp, 400, 18687.000000, 30.618810671
a280.tsp, 400, 26355.300000, 3.789305636
a280.tsp, 400, 20428.400000, 18.871632622
a280.tsp, 400, 22864.400000, 11.557366439
a280.tsp, 400, 19233.300000, 25.181294934
st70.tsp, 400, 1648.820000, 1.434916694
st70.tsp, 400, 2240.070000, 0.955111621
st70.tsp, 400, 2240.070000, 0.956345663
st70.tsp, 400, 2630.340000, 0.347447716
st70.tsp, 400, 1975.990000, 1.522627468
pr107.tsp, 400, 442323.000000, 0.321224233
pr107.tsp, 400, 287558.000000, 2.047884182
pr107.tsp, 400, 325633.000000, 0.6697037
pr107.tsp, 400, 325633.000000, 0.671572726
pr107.tsp, 400, 209298.000000, 2.319902075
kroA200.tsp, 400, 211845.000000, 8.573909741
kroA200.tsp, 400, 209419.000000, 8.713402317
kroA200.tsp, 400, 187622.000000, 8.431850399
kroA200.tsp, 400, 238195.000000, 3.731461341
kroA200.tsp, 400, 190893.000000, 11.283971083
rat99.tsp, 400, 6660.800000, 0.291236231
rat99.tsp, 400, 6660.800000, 0.289071809
rat99.tsp, 400, 4475.300000, 2.208863833
rat99.tsp, 400, 4310.850000, 2.206612194
rat99.tsp, 400, 4695.200000, 1.493948119
pr152.tsp, 400, 556946.000000, 5.342686148
pr152.tsp, 400, 913954.000000, 0.558434241
pr152.tsp, 400, 913954.000000, 0.558943381
pr152.tsp, 400, 518698.000000, 6.98403617
pr152.tsp, 400, 482658.000000, 7.341366218
eil51.tsp, 400, 860.682000, 0.473902537
eil51.tsp, 400, 994.796000, 0.254323347
eil51.tsp, 400, 994.796000, 0.256117507
eil51.tsp, 400, 994.796000, 0.258821973
eil51.tsp, 400, 962.655000, 0.42949951
linhp318.tsp, 400, 309164.000000, 40.389785828
linhp318.tsp, 400, 354480.000000, 34.35456198
linhp318.tsp, 400, 399031.000000, 24.149723761
linhp318.tsp, 400, 368063.000000, 27.731824941
linhp318.tsp, 400, 465484.000000, 7.433053696
kroA150.tsp, 400, 145698.000000, 5.344430664
kroA150.tsp, 400, 136667.000000, 4.403946327
kroA150.tsp, 400, 163372.000000, 2.4691616
kroA150.tsp, 400, 120646.000000, 6.517864266
kroA150.tsp, 400, 130826.000000, 5.953328189
pr136.tsp, 400, 432568.000000, 3.268257443
pr136.tsp, 400, 444022.000000, 4.49142906
pr136.tsp, 400, 608114.000000, 1.049782617
pr136.tsp, 400, 392781.000000, 4.768622747
pr136.tsp, 400, 441152.000000, 3.659628752
pr144.tsp, 400, 396792.000000, 5.359780864
pr144.tsp, 400, 401700.000000, 6.83767431
pr144.tsp, 400, 356329.000000, 7.140690749
pr144.tsp, 400, 425581.000000, 5.11680245
pr144.tsp, 400, 444789.000000, 6.998033452
bier127.tsp, 400, 446502.000000, 2.274883051
bier127.tsp, 400, 408226.000000, 2.807649891
bier127.tsp, 400, 388146.000000, 2.91838666
bier127.tsp, 400, 375685.000000, 3.097549805
bier127.tsp, 400, 315055.000000, 5.454172123
tsp225.tsp, 400, 27123.700000, 9.631142102
tsp225.tsp, 400, 21655.900000, 16.877212839
tsp225.tsp, 400, 27572.400000, 11.360346438
tsp225.tsp, 400, 24589.600000, 15.310417457
tsp225.tsp, 400, 22246.300000, 17.352777316
ch130.tsp, 400, 26786.500000, 4.629623346
ch130.tsp, 400, 26062.400000, 4.649519906
ch130.tsp, 400, 28942.800000, 3.186833197
ch130.tsp, 400, 25674.200000, 3.923115479
ch130.tsp, 400, 28369.800000, 2.403408736
lin318.tsp, 400, 357396.000000, 35.659153923
lin318.tsp, 400, 387544.000000, 25.753005336
lin318.tsp, 400, 312074.000000, 47.972034255
lin318.tsp, 400, 417638.000000, 13.76132692
lin318.tsp, 400, 421514.000000, 11.262832179
eil101.tsp, 400, 2913.180000, 0.246014894
eil101.tsp, 400, 2913.180000, 0.244322414
eil101.tsp, 400, 2913.180000, 0.247597957
eil101.tsp, 400, 2913.180000, 0.248084684
eil101.tsp, 400, 1615.840000, 2.602360088
simple.tsp, 400, 18.000000, 0.030499178
simple.tsp, 400, 18.000000, 0.029406649
simple.tsp, 400, 18.000000, 0.030145383
simple.tsp, 400, 18.000000, 0.02931742
simple.tsp, 400, 18.000000, 0.030095618
kroD100.tsp, 400, 128557.000000, 0.594021
kroD100.tsp, 400, 84857.200000, 2.033871144
kroD100.tsp, 400, 105223.000000, 0.791430157
kroD100.tsp, 400, 107552.000000, 1.005331092
kroD100.tsp, 400, 124920.000000, 0.583794716
pr439.tsp, 400, 1409260.000000, 38.001798893
pr439.tsp, 400, 1321200.000000, 40.007677371
pr439.tsp, 400, 1254940.000000, 61.243661076
pr439.tsp, 400, 1473740.000000, 25.026445377
pr439.tsp, 400, 1094190.000000, 130.634602887
ts225.tsp, 400, 880831.000000, 15.617141742
ts225.tsp, 400, 961928.000000, 15.065055951
ts225.tsp, 400, 883516.000000, 21.274732133
ts225.tsp, 400, 894463.000000, 15.827846836
ts225.tsp, 400, 1015160.000000, 13.456106989
pr264.tsp, 400, 692311.000000, 13.06579143
pr264.tsp, 400, 485087.000000, 35.578998471
pr264.tsp, 400, 918710.000000, 2.41054579
pr264.tsp, 400, 649175.000000, 12.514693829
pr264.tsp, 400, 588623.000000, 23.222990724
kroB150.tsp, 400, 173158.000000, 1.62445957
kroB150.tsp, 400, 194271.000000, 1.570367459
kroB150.tsp, 400, 132663.000000, 6.635581239
kroB150.tsp, 400, 129458.000000, 5.187306358
kroB150.tsp, 400, 176983.000000, 1.934567401
pr226.tsp, 400, 810996.000000, 25.107766425
pr226.tsp, 400, 969779.000000, 12.704666253
pr226.tsp, 400, 1264410.000000, 3.747521986
pr226.tsp, 400, 945787.000000, 10.975843947
pr226.tsp, 400, 941975.000000, 19.868195821
pr299.tsp, 400, 415004.000000, 32.076863635
pr299.tsp, 400, 431255.000000, 22.063112193
pr299.tsp, 400, 448226.000000, 25.877825553
pr299.tsp, 400, 389005.000000, 35.369984232
pr299.tsp, 400, 437061.000000, 24.833360756
kroA100.tsp, 400, 100410.000000, 1.685753608
kroA100.tsp, 400, 74876.200000, 4.778356263
kroA100.tsp, 400, 123356.000000, 0.398711889
kroA100.tsp, 400, 86422.900000, 2.386986286
kroA100.tsp, 400, 83865.800000, 1.901955651
rat195.tsp, 500, 18978.800000, 1.044908468
rat195.tsp, 500, 12816.800000, 11.000529295
rat195.tsp, 500, 13142.700000, 13.739414755
rat195.tsp, 500, 14294.200000, 9.342432448
rat195.tsp, 500, 11792.900000, 11.924759895
kroE100.tsp, 500, 94952.100000, 2.752787864
kroE100.tsp, 500, 80243.500000, 3.658629403
kroE100.tsp, 500, 98358.700000, 3.443176489
kroE100.tsp, 500, 95305.900000, 1.901282246
kroE100.tsp, 500, 82711.300000, 2.58980868
lin105.tsp, 500, 62589.600000, 2.398152437
lin105.tsp, 500, 82962.900000, 1.012570377
lin105.tsp, 500, 57071.700000, 3.86365865
lin105.tsp, 500, 53701.700000, 4.150859785
lin105.tsp, 500, 61999.500000, 3.176555353
pr1002.tsp, 500, 4191810.000000, 1121.008074998
pr1002.tsp, 500, 5738520.000000, 78.945582394
pr1002.tsp, 500, 4888120.000000, 487.482721519
pr1002.tsp, 500, 4311940.000000, 793.933189001
pr1002.tsp, 500, 5496570.000000, 111.599933914
gil262.tsp, 500, 16144.600000, 20.772793163
gil262.tsp, 500, 15604.900000, 30.00247724
gil262.tsp, 500, 15456.700000, 29.663438715
gil262.tsp, 500, 17165.900000, 19.340001646
gil262.tsp, 500, 14663.600000, 37.438056908
rat575.tsp, 500, 72358.000000, 170.604199095
rat575.tsp, 500, 90905.500000, 36.499731634
rat575.tsp, 500, 75434.600000, 133.939019295
rat575.tsp, 500, 82195.100000, 112.413800406
rat575.tsp, 500, 69373.100000, 190.864182079
berlin52.tsp, 500, 13556.200000, 1.071921612
berlin52.tsp, 500, 15006.900000, 0.957917442
berlin52.tsp, 500, 14509.500000, 1.163966836
berlin52.tsp, 500, 13213.700000, 0.979889551
berlin52.tsp, 500, 14008.900000, 1.002272972
pr76.tsp, 500, 260072.000000, 2.626697737
pr76.tsp, 500, 299790.000000, 2.01722651
pr76.tsp, 500, 283899.000000, 1.960797442
pr76.tsp, 500, 289713.000000, 1.95382327
pr76.tsp, 500, 299208.000000, 2.163649102
ch150.tsp, 500, 28587.100000, 7.923636799
ch150.tsp, 500, 30086.400000, 7.496264905
ch150.tsp, 500, 35723.400000, 4.263317839
ch150.tsp, 500, 29701.200000, 7.695758352
ch150.tsp, 500, 44980.100000, 0.846733544
kroC100.tsp, 500, 83300.000000, 2.374030961
kroC100.tsp, 500, 74912.700000, 3.657821855
kroC100.tsp, 500, 66561.400000, 5.088376201
kroC100.tsp, 500, 90180.200000, 2.263441875
kroC100.tsp, 500, 105975.000000, 2.234978729
kroB200.tsp, 500, 228944.000000, 6.26654246
kroB200.tsp, 500, 191418.000000, 14.381043542
kroB200.tsp, 500, 201948.000000, 7.760998653
kroB200.tsp, 500, 195603.000000, 11.900979485
kroB200.tsp, 500, 246673.000000, 3.22490957
rat783.tsp, 500, 128169.000000, 170.700847091
rat783.tsp, 500, 117324.000000, 389.142850287
rat783.tsp, 500, 156024.000000, 33.665998042
rat783.tsp, 500, 155192.000000, 44.659851062
rat783.tsp, 500, 136707.000000, 89.38677117
nrw1379.tsp, 500, 1090470.000000, 932.150760725
nrw1379.tsp, 500, 1080760.000000, 865.123785478
nrw1379.tsp, 500, 1058280.000000, 1287.133483907
nrw1379.tsp, 500, 1282690.000000, 128.120450905
nrw1379.tsp, 500, 1056270.000000, 1470.653733971
eil76.tsp, 500, 1398.840000, 1.557205103
eil76.tsp, 500, 1285.340000, 2.067003977
eil76.tsp, 500, 1490.090000, 1.055360143
eil76.tsp, 500, 1462.020000, 1.395250866
eil76.tsp, 500, 1468.030000, 1.047876534
pr124.tsp, 500, 300536.000000, 6.215010094
pr124.tsp, 500, 488409.000000, 1.417142915
pr124.tsp, 500, 313963.000000, 4.870791095
pr124.tsp, 500, 404451.000000, 2.711894146
pr124.tsp, 500, 312762.000000, 8.337414261
kroB100.tsp, 500, 80817.200000, 4.012025777
kroB100.tsp, 500, 85527.700000, 2.290956231
kroB100.tsp, 500, 72115.100000, 3.784955494
kroB100.tsp, 500, 90289.200000, 2.883117504
kroB100.tsp, 500, 92488.500000, 2.240389307
a280.tsp, 500, 20105.100000, 27.000417099
a280.tsp, 500, 20513.300000, 21.70260874
a280.tsp, 500, 20221.100000, 31.70386125
a280.tsp, 500, 18822.200000, 35.184251233
a280.tsp, 500, 18702.400000, 33.03064978
st70.tsp, 500, 2048.250000, 1.273666883
st70.tsp, 500, 1863.800000, 1.743073677
st70.tsp, 500, 2841.660000, 0.193870585
st70.tsp, 500, 2841.660000, 0.195083815
st70.tsp, 500, 1450.520000, 1.940770596
pr107.tsp, 500, 242776.000000, 3.23573041
pr107.tsp, 500, 243684.000000, 2.543487826
pr107.tsp, 500, 262755.000000, 3.306769828
pr107.tsp, 500, 171353.000000, 3.739268364
pr107.tsp, 500, 293192.000000, 1.80978028
kroA200.tsp, 500, 162355.000000, 18.779262537
kroA200.tsp, 500, 176326.000000, 13.128679423
kroA200.tsp, 500, 173492.000000, 15.964465428
kroA200.tsp, 500, 229409.000000, 6.379394948
kroA200.tsp, 500, 255991.000000, 3.064753351
rat99.tsp, 500, 5056.560000, 1.828643055
rat99.tsp, 500, 3902.600000, 3.410990181
rat99.tsp, 500, 4136.970000, 2.892723611
rat99.tsp, 500, 4179.350000, 3.089906251
rat99.tsp, 500, 4536.600000, 1.456715987
pr152.tsp, 500, 428225.000000, 11.753410176
pr152.tsp, 500, 568428.000000, 6.116721687
pr152.tsp, 500, 476868.000000, 10.372259969
pr152.tsp, 500, 590406.000000, 5.589079507
pr152.tsp, 500, 527545.000000, 8.417120608
eil51.tsp, 500, 925.944000, 0.817025515
eil51.tsp, 500, 957.424000, 0.710930489
eil51.tsp, 500, 944.444000, 0.760606824
eil51.tsp, 500, 951.788000, 0.947663255
eil51.tsp, 500, 921.156000, 0.583933632
linhp318.tsp, 500, 294997.000000, 65.26755706
linhp318.tsp, 500, 487596.000000, 6.448101418
linhp318.tsp, 500, 380062.000000, 24.537836312
linhp318.tsp, 500, 354581.000000, 43.789816309
linhp318.tsp, 500, 332938.000000, 56.808467012
kroA150.tsp, 500, 147978.000000, 8.013878709
kroA150.tsp, 500, 141306.000000, 5.932950098
kroA150.tsp, 500, 160761.000000, 4.822966519
kroA150.tsp, 500, 129811.000000, 4.883716529
kroA150.tsp, 500, 127424.000000, 7.063548919
pr136.tsp, 500, 431899.000000, 4.575991324
pr136.tsp, 500, 435673.000000, 5.820263985
pr136.tsp, 500, 652405.000000, 1.024059631
pr136.tsp, 500, 492951.000000, 4.334024569
pr136.tsp, 500, 344980.000000, 7.017990169
pr144.tsp, 500, 442791.000000, 3.975536097
pr144.tsp, 500, 362420.000000, 7.871644103
pr144.tsp, 500, 542289.000000, 2.335966415
pr144.tsp, 500, 400734.000000, 5.649010877
pr144.tsp, 500, 396434.000000, 8.001866004
bier127.tsp, 500, 347534.000000, 5.500413352
bier127.tsp, 500, 414652.000000, 2.340045793
bier127.tsp, 500, 347990.000000, 4.642959979
bier127.tsp, 500, 504788.000000, 0.977648337
bier127.tsp, 500, 383751.000000, 2.740263587
tsp225.tsp, 500, 29374.100000, 6.725215893
tsp225.tsp, 500, 35899.100000, 2.294502588
tsp225.tsp, 500, 25508.800000, 14.559843796
tsp225.tsp, 500, 22342.200000, 24.626963701
tsp225.tsp, 500, 24151.300000, 17.528274582
ch130.tsp, 500, 39554.100000, 0.559033145
ch130.tsp, 500, 23939.700000, 5.86099455
ch130.tsp, 500, 26456.500000, 3.686211873
ch130.tsp, 500, 25139.100000, 5.307744177
ch130.tsp, 500, 23053.400000, 7.412307738
lin318.tsp, 500, 336426.000000, 40.334341395
lin318.tsp, 500, 295258.000000, 74.04287517
lin318.tsp, 500, 372867.000000, 31.640110173
